帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
11,1788661713.570408106,1788661713.585402489,14.994,10,25,4,21,3,3,0,0,4,0.050
