帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
913,1788682182.287015915,1788682182.284981489,2.034,3,7,2,5,0,0,0,2,1,0.050
