帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
936,1788659568.948144913,1788659568.960076809,11.932,9,14,4,10,2,3,0,0,4,0.050
