帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
987,1788682214.228030920,1788682214.255973577,27.943,11,24,10,14,6,2,1,2,0,0.050
