帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
195,1788682767.228933096,1788682767.247839689,18.907,14,21,9,12,5,4,0,3,2,0.050
