帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
232,1788664679.789864063,1788664679.837410212,47.546,5,19,5,14,3,1,0,1,0,0.050
