帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
815,1788659569.047888041,1788659569.060048819,12.161,10,15,2,13,3,2,0,1,4,0.050
