帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
3,1788663431.667609930,1788663431.715245485,47.636,7,18,7,11,1,2,4,0,0,0.050
