帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
27,1788680246.867265940,1788680246.891313553,24.048,5,11,3,8,2,1,0,1,1,0.050
