帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
942,1788659570.049335957,1788659570.093262672,43.927,14,17,5,12,3,5,0,1,5,0.050
