帧号,锥桶编号,X坐标(米),Y坐标(米),Z坐标(米),最终颜色,判断,实际IoU,YOLO颜色,YOLO置信度
696,1,8.755,4.031,-0.784,红色,本帧颜色确认,0.408,红色,0.768
696,2,7.607,-6.126,-0.769,蓝色,本帧颜色确认,0.295,蓝色,0.768
696,3,8.911,-3.690,-0.762,蓝色,本帧颜色确认,0.369,蓝色,0.722
696,4,6.772,2.250,-0.840,蓝色,沿用历史颜色,,,
696,5,7.262,6.020,-0.702,红色,本帧颜色确认,0.293,红色,0.722
696,6,11.118,-1.826,-0.688,蓝色,本帧颜色确认,0.362,蓝色,0.672
696,7,11.425,2.494,-0.831,红色,本帧颜色确认,0.289,红色,0.500
696,8,4.578,1.712,-0.817,小黄锥,本帧颜色确认,0.526,小黄锥,0.500
696,9,4.743,-5.312,-0.776,红色,本帧颜色确认,0.512,红色,0.842
696,10,4.729,-1.012,-0.750,小黄锥,本帧颜色确认,0.552,大黄锥,0.768
696,11,5.597,-3.295,-0.836,未知,雷达框未匹配,,,
