帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
216,1788664674.483503103,1788664674.470515251,12.988,3,6,1,5,0,1,0,0,2,0.050
