帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
638,1788659524.394184113,1788659524.358886719,35.297,15,26,11,15,4,5,0,6,0,0.050
