帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
16,1788680234.952915907,1788680234.990843534,37.928,15,19,11,8,4,6,0,2,3,0.050
