帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
679,1788664838.276793003,1788664838.273624420,3.169,6,15,3,12,2,3,0,1,0,0.050
