帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
503,1788662429.701833010,1788662429.731234550,29.402,5,23,5,18,2,3,0,0,0,0.050
