帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
143,1788659422.170614004,1788659422.123564720,47.049,10,8,4,4,1,4,4,0,1,0.050
