帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
498,1788664779.407963991,1788664779.405716419,2.248,12,23,6,17,3,1,2,1,5,0.050
