帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
901,1788659593.878611088,1788659593.860492706,18.118,5,9,4,5,3,2,0,0,0,0.050
