帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
680,1788664838.477046967,1788664838.506796360,29.749,6,13,5,8,3,3,0,0,0,0.050
