帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
328,1788659539.012223005,1788659539.059158802,46.936,14,12,7,5,6,5,0,2,1,0.050
