帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
656,1788659526.196419954,1788659526.225646734,29.227,23,35,17,18,4,6,3,8,2,0.050
