帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
19,1788662878.422899008,1788662878.472356558,49.458,6,14,5,9,0,1,4,0,1,0.050
