帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
5,1788662207.242111921,1788662207.260744572,18.633,7,18,4,14,0,2,3,0,2,0.050
