帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
671,1788659527.998516083,1788659527.992660761,5.855,19,27,15,12,6,5,3,5,0,0.050
