帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
740,1788659539.412533998,1788659539.459474802,46.941,15,12,2,10,5,6,0,3,1,0.050
