帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
983,1788659623.214345932,1788659623.261168718,46.823,17,20,14,6,4,8,4,0,1,0.050
