帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
276,1788678667.545378923,1788678667.568977594,23.599,15,26,7,19,2,3,3,3,4,0.050
