帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
128,1788659422.471008062,1788659422.490034819,19.027,12,7,4,3,2,3,3,0,4,0.050
