帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
972,1788659569.248363972,1788659569.293210745,44.847,13,16,5,11,4,5,0,1,3,0.050
