帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
912,1788659596.581770897,1788659596.560377836,21.393,6,7,3,4,3,3,0,0,0,0.050
