帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
84,1788683294.781550884,1788683294.824271679,42.721,12,15,9,6,3,3,0,3,3,0.050
