帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
227,1788681840.570771933,1788681840.596229553,25.458,6,8,6,2,2,4,0,0,0,0.050
