帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
128,1788659419.767765045,1788659419.723300695,44.464,10,12,6,6,2,2,2,2,2,0.050
