帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
405,1788659479.039118052,1788659478.991461754,47.656,15,26,2,24,3,5,0,5,2,0.050
