帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
217,1788659443.896948099,1788659443.890725851,6.222,6,8,5,3,3,2,0,0,1,0.050
