帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
90,1788661730.389353991,1788661730.418988466,29.634,12,24,7,17,4,3,0,3,2,0.050
