帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
51,1788663199.997303963,1788663200.044621468,47.318,8,17,6,11,0,2,4,0,2,0.050
