帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
161,1788662339.494745016,1788662339.529466391,34.721,8,16,5,11,2,2,3,0,1,0.050
