帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
378,1788661352.258230925,1788661352.279126406,20.895,7,22,2,20,3,2,0,0,2,0.050
