帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
212,1788662248.289423943,1788662248.328125477,38.702,8,20,6,14,2,2,3,0,1,0.050
