帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
27,1788662805.138885975,1788662805.137679577,1.206,12,19,4,15,5,3,0,0,4,0.050
