帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
326,1788659538.611576080,1788659538.659160852,47.585,14,12,9,3,6,5,0,1,2,0.050
