帧号,锥桶编号,X坐标(米),Y坐标(米),Z坐标(米),最终颜色,判断,实际IoU,YOLO颜色,YOLO置信度
27,1,11.795,1.771,-0.200,未知,雷达框未匹配,,,
27,2,9.258,-2.032,-0.723,蓝色,本帧颜色确认,0.435,蓝色,0.672
27,3,13.471,-1.119,-0.236,未知,雷达框未匹配,,,
27,4,5.697,-6.347,-0.821,蓝色,本帧颜色确认,0.331,蓝色,0.808
27,5,13.323,1.779,-0.266,未知,雷达框未匹配,,,
27,6,6.987,-4.036,-0.814,蓝色,本帧颜色确认,0.342,蓝色,0.808
27,7,11.964,-1.186,-0.187,未知,雷达框未匹配,,,
27,8,9.339,2.423,-0.801,红色,本帧颜色确认,0.303,红色,0.722
27,9,5.490,6.197,-0.760,红色,本帧颜色确认,0.420,红色,0.871
27,10,2.897,-5.383,-0.793,未知,雷达框未匹配,,,
27,11,6.940,4.098,-0.786,红色,本帧颜色确认,0.383,红色,0.842
