帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
994,1788659571.951760054,1788659571.993434906,41.675,19,19,9,10,2,10,0,5,2,0.050
