帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
999,1788682218.834248066,1788682218.789883614,44.364,13,12,7,5,4,4,0,4,1,0.050
