帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
959,1788659618.708575010,1788659618.727762699,19.188,21,27,18,9,3,6,3,9,0,0.050
