帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
199,1788662244.485166073,1788662244.494453430,9.287,8,19,5,14,1,2,3,0,2,0.050
