帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
37,1788682683.421323061,1788682683.406769514,14.554,2,8,2,6,1,1,0,0,0,0.050
