帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
159,1788659478.238111019,1788659478.257949829,19.839,14,24,10,14,4,7,0,1,2,0.050
