帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
48,1788661267.961317062,1788661267.977882385,16.565,10,24,6,18,3,4,0,2,1,0.050
