帧号,雷达时间戳,相机时间戳,时间差毫秒,雷达锥桶数,YOLO框数,成功匹配数,YOLO未匹配数,蓝色数,红色数,大黄锥数,小黄锥数,未知数,IoU阈值
86,1788659441.594237089,1788659441.623958826,29.722,5,11,4,7,2,3,0,0,0,0.050
